,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
84,2016/11/15-15:10:30.6695,176.916663214,152.533775199,171.450371307,122.683151479,54.2119529462,169.166067868,-0.0548268,-0.7453032,0.278403,-0.01868,-0.6739731,-0.124561,136.15503298,95.8883517537,172.970980363,109.684029906,165.519791489,106.168878453,131.811971788,177.145603997,130.74058572,72057594037927968
85,2016/11/15-15:10:30.7289,176.61932765,148.867103465,170.72914187,123.901052187,53.2908165718,169.557798665,-0.0528354,-0.7444617,0.276805,0.0110974,-0.6451525,-0.122868,135.831027039,95.5534588374,172.514415961,110.260302678,164.092300635,106.290033462,132.577460861,179.106183206,130.438595866,72057594037927968
86,2016/11/15-15:10:30.7955,176.208405157,151.123986588,170.83314469,123.873677917,52.0870550849,169.543935491,-0.0500544,-0.7452372,0.275638,0.0146149,-0.644091,-0.123531,135.51387361,95.0934462007,172.0268869,110.496909708,162.881651732,106.210607426,133.193965718,179.341772176,130.261713369,72057594037927968
87,2016/11/15-15:10:30.8708,175.744778579,159.340150845,171.692159242,123.664286044,51.1778545947,169.586096371,-0.0478578,-0.7458033,0.277412,0.0154892,-0.6446985,-0.124121,135.39589003,94.855974426,171.562717854,110.798492859,162.280155732,106.285339705,133.571735839,178.241146096,130.078518643,72057594037927968
88,2016/11/15-15:10:30.9167,175.660378776,113.924653408,166.201655662,122.255043589,50.1475975708,169.341396745,-0.0420059,-0.7382066,0.21106,-0.0124092,-0.6750807,-0.128446,137.371054821,100.257076524,173.693851552,111.075761304,161.206187784,106.228972904,132.795179518,177.733816424,129.249103232,72057594037927968
89,2016/11/15-15:10:30.9784,175.283836261,164.836328021,172.148125835,123.566288863,51.013300353,169.359140128,-0.044837,-0.7468235,0.278044,0.0137843,-0.6493228,-0.126354,138.119038652,102.181585693,174.309072047,111.999412612,162.22583457,106.764317648,131.932837192,178.952332997,129.213261583,72057594037927968
90,2016/11/15-15:10:31.0666,175.862167629,129.800513938,168.232863178,122.531808694,49.6354076367,169.263414132,-0.0411523,-0.7470996,0.25758,-0.00844,-0.6772276,-0.129752,137.521021166,100.801643443,173.369261013,112.319431898,161.39561193,106.746948836,132.629720868,177.544875259,129.196759447,72057594037927968
91,2016/11/15-15:10:31.1299,175.80018392,160.348591056,172.197260668,122.389522206,48.8819182496,168.629021509,-0.0416046,-0.7553245,0.27645,0.020251,-0.6450256,-0.126789,138.149999617,102.780752031,174.266167923,112.877362247,162.963987748,106.767930906,132.740151744,177.335927621,129.448196202,72057594037927968
92,2016/11/15-15:10:31.1845,176.575403798,162.914736179,172.825097577,122.389229453,48.916108812,168.524810395,-0.0408412,-0.7575023,0.277331,0.0222436,-0.6440965,-0.126414,138.339988398,103.21040707,174.315791155,113.817180325,164.815934576,107.577723626,132.480699919,177.615377831,129.416184762,72057594037927968
93,2016/11/15-15:10:31.2421,176.729737142,164.244420724,173.098162293,121.246443189,49.1311632547,167.701228571,-0.0394526,-0.7531997,0.276928,-0.0083368,-0.6763483,-0.130381,138.444500275,103.821329547,174.435058219,114.552037602,165.106382326,107.972986521,132.135188687,178.614789277,129.6061339,72057594037927968
94,2016/11/15-15:10:31.3001,176.923493342,164.902724272,173.332543523,122.316895865,49.4841309136,167.146925335,-0.038312,-0.750645,0.275169,0.0222448,-0.6448354,-0.12672,138.483008871,104.205206746,174.547245259,115.085522331,165.232490059,108.218224105,131.858788116,179.371935409,129.747872538,72057594037927968
95,2016/11/15-15:10:31.5440,177.122564903,166.472019032,173.69379967,121.333995912,49.5414885247,167.004611901,-0.0377207,-0.7490879,0.275109,-0.0034744,-0.6725974,-0.130511,138.584390352,104.522408904,174.485839207,115.64934104,165.660161055,108.571034524,131.706077629,179.601806048,129.751716877,72057594037927968
96,2016/11/15-15:10:31.6444,177.168585689,165.816865291,173.674464731,121.262420392,49.6486765309,166.852137245,-0.0367509,-0.7503391,0.272757,-0.0051888,-0.6753901,-0.131618,138.743695151,104.645739482,174.330526135,116.214913196,165.520700771,108.737786861,131.624580596,179.8868449,129.863978214,72057594037927968
97,2016/11/15-15:10:31.7916,177.291131753,169.051848041,174.267816893,122.428033558,49.7325951097,166.8021123,-0.0361753,-0.7514339,0.275092,0.024331,-0.6456267,-0.128235,138.884078262,104.773854177,174.183422898,116.546539499,165.788749593,108.957488836,131.450704954,179.928978328,129.82579687,72057594037927968
98,2016/11/15-15:10:31.8751,177.676582474,140.398792574,172.153404484,122.540052529,49.7931081251,166.731712625,-0.0360656,-0.7767095,0.274857,0.0273448,-0.6448473,-0.127901,138.983533028,104.96429335,174.160188731,116.384644976,138.609229939,102.073011372,131.413370923,179.739184888,129.929111241,72057594037927968
99,2016/11/15-15:10:31.8894,176.655832792,164.049630688,177.969643913,121.356119546,48.4935051317,166.894450009,-0.0357322,-0.7479768,0.274468,-0.00606,-0.6814234,-0.133053,137.902294405,101.794700535,172.746593206,116.27914836,163.877184121,108.580790504,132.442222666,178.488040577,129.91233878,72057594037927968
100,2016/11/15-15:10:31.9289,176.21505899,137.604770857,173.350922964,122.065636531,47.2822774415,166.99799592,-0.0354893,-0.776954,0.274685,0.022348,-0.6522118,-0.127231,137.267771204,100.068101368,171.875387067,115.640384597,134.079251243,100.712111196,133.274722162,176.96114184,129.851477859,72057594037927968
101,2016/11/15-15:10:31.9992,176.187848804,138.041923294,173.344969916,121.802753947,46.2583833568,166.995626568,-0.0360136,-0.7763554,0.273043,0.0266882,-0.6483291,-0.126773,136.78114078,98.9451581491,171.328180436,115.236805228,133.687263586,100.410012356,134.061574453,175.696138398,129.909536716,72057594037927968
102,2016/11/15-15:10:32.0586,175.740095771,162.753868414,179.14733231,121.71891565,45.6055017523,167.070368728,-0.0353318,-0.7467659,0.274307,0.0266105,-0.6482428,-0.126957,136.488110556,98.2680263396,170.889208714,116.272615234,156.807517228,106.729890004,134.5477493,174.847583649,129.906505035,72057594037927968
103,2016/11/15-15:10:32.1125,176.432373152,165.58796832,179.410747677,121.786020566,45.8564333768,166.944959725,-0.0356205,-0.7470698,0.273364,0.027934,-0.6484275,-0.126504,137.516754309,100.910460608,171.805822673,117.144210912,160.233186086,107.908560828,134.00992952,175.490857544,129.862635157,72057594037927968
104,2016/11/15-15:10:32.1702,177.023493083,161.835391144,173.441319899,121.711385286,45.420188001,167.070423215,-0.035981,-0.7499752,0.271024,0.0310363,-0.6465413,-0.125537,136.941038654,99.3203953893,171.166511639,116.934911198,159.178860947,107.612190624,134.466861131,174.865147793,129.94150274,72057594037927968
105,2016/11/15-15:10:32.2248,177.462233637,160.467774958,173.396528397,121.91388896,45.8439482223,166.94441037,-0.0364522,-0.7499984,0.271084,0.0317968,-0.6462146,-0.125225,137.609996905,100.678251468,171.682270161,117.193607779,161.144198562,108.134468154,133.844480582,175.68178417,129.867480524,72057594037927968
106,2016/11/15-15:10:32.2860,177.440614192,145.22873304,171.303597584,121.932742935,46.0550393769,166.705187224,-0.0354596,-0.7528852,0.259747,0.0319985,-0.6461881,-0.124265,137.943083945,101.204587005,171.964815154,117.590223838,163.049424093,108.742839666,133.567903608,176.262743749,129.989636207,72057594037927968
107,2016/11/15-15:10:32.3728,177.57099589,131.27719693,169.801165558,122.015190966,46.2256424117,166.545269436,-0.033558,-0.7491718,0.227391,0.0332047,-0.6463679,-0.123024,138.332810061,101.933557662,172.216588663,117.823411461,164.153917826,109.067002699,133.232747703,176.788548068,130.027477396,72057594037927968
108,2016/11/15-15:10:32.3962,177.705371308,126.831627445,169.405902266,122.070248084,46.3719692675,166.39659005,-0.0349977,-0.7505994,0.222582,0.0333217,-0.6461104,-0.122825,138.569646583,102.349446563,172.482123319,117.860388153,164.810020334,109.183179051,132.914275049,177.264070523,130.041322794,72057594037927968
109,2016/11/15-15:10:32.4452,179.212086114,170.676934352,176.318869609,122.306845408,46.6763623974,166.52848584,-0.0386857,-0.7499923,0.272042,0.0342551,-0.6462419,-0.12234,138.774700566,102.552212117,172.604798912,118.572866849,166.34082183,110.004535218,132.56027391,177.661695869,129.949983707,72057594037927968
110,2016/11/15-15:10:32.5138,177.4306404,105.450375781,167.059116701,122.339652415,46.7629792134,166.545546358,-0.0358887,-0.75096,0.177773,0.0349482,-0.6463719,-0.121555,138.790134681,102.672978195,172.754151507,118.892012714,165.17816983,109.857735808,132.433705029,177.892817685,130.002947865,72057594037927968
111,2016/11/15-15:10:32.5781,177.303092007,105.536593641,167.197783043,122.526004271,47.0945227159,166.584651405,-0.0355748,-0.7499442,0.180291,0.0367227,-0.6455985,-0.120637,138.88910884,102.807340138,172.890550392,118.839426518,164.84731503,109.724717123,132.241495569,178.289262882,130.031540116,72057594037927968
112,2016/11/15-15:10:32.6459,178.29158118,176.124895142,179.389604718,122.598871496,46.5997524012,166.843145877,-0.0405943,-0.7517468,0.272962,0.0373662,-0.645368,-0.120576,137.314526101,98.5643709992,171.538658862,118.126456366,160.354943689,108.512940535,132.993282621,177.364614619,130.151589488,72057594037927968
113,2016/11/15-15:10:32.6990,177.48576793,179.953040791,177.433037852,122.540609185,46.0066890044,167.026840534,-0.0408683,-0.7510122,0.273653,0.0379347,-0.6453075,-0.120162,136.566182162,96.779482955,170.860554991,117.508811455,158.66013652,107.935341808,133.522005218,176.470094571,130.126841774,72057594037927968
114,2016/11/15-15:10:32.7278,176.992712608,179.290075112,177.180595587,122.523385864,45.6546356353,167.232439442,-0.0415007,-0.7513127,0.273297,0.0384308,-0.6458018,-0.119441,136.087738332,95.8391758696,170.496603367,117.278592808,157.637049897,107.646585075,133.914596369,175.836877428,130.122592062,72057594037927968
115,2016/11/15-15:10:32.7988,176.721277749,177.880427006,177.308425443,122.567698305,45.4382746434,167.360270184,-0.0377992,-0.7184116,0.238058,0.0387266,-0.6454306,-0.118764,135.659059422,95.25019463,170.36572121,117.06781612,157.324096908,107.532321856,134.169877618,175.463578005,130.130245546,72057594037927968
116,2016/11/15-15:10:32.8568,176.415503219,176.919470847,177.28877283,122.646908162,45.2067723701,167.508802469,-0.0377114,-0.719023,0.245161,0.0386213,-0.6442631,-0.118205,135.408030114,95.0990104451,170.395829351,117.006242063,156.894456111,107.442586771,134.31098733,175.084217742,130.040120403,72057594037927968
117,2016/11/15-15:10:32.9147,176.085816982,176.292333123,177.143713169,122.821618518,45.1939830237,167.745882918,-0.0386829,-0.7215727,0.243955,0.0391664,-0.6441368,-0.11791,135.015809442,94.8901101774,170.500469731,116.873683682,156.641325824,107.403463695,134.340983286,174.883043476,129.929495086,72057594037927968
118,2016/11/15-15:10:32.9778,177.249749926,178.702184461,177.37467149,123.086894551,45.9600713401,167.688300437,-0.0382509,-0.718866,0.240094,0.0405536,-0.6439051,-0.117103,136.349584277,98.0881250848,171.733383732,117.013975132,161.290999398,108.394609313,133.220793306,176.15288396,129.674751903,72057594037927968
119,2016/11/15-15:10:33.0014,177.846598129,173.023208967,179.724488038,123.284361854,46.8118999086,167.442692224,-0.0390832,-0.7160346,0.238472,0.0409213,-0.6435686,-0.116438,137.296824805,100.174518232,172.438704074,116.489313015,159.85910411,107.260264682,132.331184477,177.633330301,129.745003958,72057594037927968
120,2016/11/15-15:10:33.0513,177.389859806,178.281588621,176.353257589,123.443250051,47.3597315664,167.360571329,-0.0437819,-0.7562319,0.275325,0.0407462,-0.6437658,-0.117116,137.758530038,101.490212941,173.063424946,116.891929484,165.291774317,109.442383745,131.630769128,178.56881905,129.672863887,72057594037927968
121,2016/11/15-15:10:33.0964,177.434189622,177.92354026,176.283156487,123.5115882,47.798247503,167.14826714,-0.0381149,-0.7167571,0.232102,0.0418388,-0.6435126,-0.116721,138.08309827,102.477257716,173.498204074,116.626638169,165.608577198,109.364053241,131.155013209,179.429273587,129.761168592,72057594037927968
122,2016/11/15-15:10:33.1610,178.080485639,176.136934555,176.420737419,123.496218242,47.8979813015,167.06535217,-0.0380558,-0.7175522,0.227233,0.0434123,-0.6438634,-0.116617,138.210115472,103.181843302,173.91582435,116.814251108,166.81362731,109.854613007,130.823521211,179.764953849,129.695764965,72057594037927968
123,2016/11/15-15:10:33.2264,177.747007514,173.145559486,174.984652809,123.235201773,47.6186827831,167.072137516,-0.0378964,-0.7181624,0.229098,0.0438343,-0.6442608,-0.116051,138.20261911,103.43632144,174.121541237,116.905596098,168.809180887,110.693356065,130.789708309,179.627537196,129.725726657,72057594037927968
124,2016/11/15-15:10:33.2517,177.933031826,174.243080825,175.596721772,123.17923616,47.5365105284,166.878609888,-0.0373496,-0.7174336,0.231848,0.0446882,-0.6441779,-0.115929,138.396670336,103.901024771,174.302045845,116.745632072,168.139736166,110.214786688,130.536373336,179.813130285,129.639137364,72057594037927968
125,2016/11/15-15:10:33.3295,177.902984771,173.836904426,175.402198102,123.215572601,47.5856183238,166.791160437,-0.0357162,-0.7164773,0.229393,0.0460587,-0.6440762,-0.114961,138.440806425,104.467342674,174.369093223,116.732659105,168.527206755,110.285580844,130.353024664,179.886981208,129.680219755,72057594037927968
126,2016/11/15-15:10:33.3557,178.152455695,175.558339404,176.258012883,123.259650977,47.5936930796,166.705796985,-0.0351307,-0.7180009,0.230307,0.0472071,-0.6427257,-0.114035,138.433745507,104.769668727,174.524085123,116.769878895,167.952645324,109.894559281,130.18105095,179.708871549,129.644427464,72057594037927968
127,2016/11/15-15:10:33.3962,178.057989526,175.419472788,176.067961439,123.35340659,47.7082772467,166.585987805,-0.0346438,-0.7181133,0.230161,0.0496888,-0.6430115,-0.113808,138.419526715,104.764823329,174.513100111,116.774892205,168.249056868,110.005607801,130.025230953,179.441982668,129.647345651,72057594037927968
128,2016/11/15-15:10:33.4678,177.993072592,179.650156325,177.359825034,123.271323457,47.5924620286,166.483180835,-0.0332796,-0.7151666,0.226735,0.050118,-0.6427126,-0.114328,138.435105463,104.965862003,174.620854004,117.018385621,166.446127796,109.432651544,129.956071257,179.37002224,129.651922043,72057594037927968
129,2016/11/15-15:10:33.5358,178.118915373,179.746064685,177.702036331,123.242254366,47.5159074221,166.556498424,-0.0321629,-0.7171601,0.225359,0.0506733,-0.6424287,-0.113993,138.4191133,105.349090171,174.860687981,116.984667855,166.317313863,109.277998476,129.909865764,179.421512844,129.600046336,72057594037927968
130,2016/11/15-15:10:33.5786,177.766074943,177.253880624,176.231620124,125.858564299,45.8625216378,165.004314181,-0.0310476,-0.7159867,0.225994,0.0710857,-0.638768,-0.11108,138.357127527,105.541807882,174.924362344,117.497447404,167.979825872,110.34598351,129.799786202,179.281719657,129.584581612,72057594037927968
131,2016/11/15-15:10:33.6028,177.840800447,177.721063162,176.467561732,123.01519674,47.5377456369,166.438030178,-0.0305281,-0.7145862,0.227683,0.0548129,-0.638141,-0.11306,138.259918673,105.774235177,175.132465269,117.476424472,167.967212774,110.259725143,129.705863934,179.165717164,129.563928349,72057594037927968
132,2016/11/15-15:10:33.6799,176.825755188,72.2151190943,161.524953712,123.046851202,47.5065989448,166.346448492,-0.0249672,-0.7059707,0.130054,0.0543626,-0.6375886,-0.112956,138.203646336,105.854531179,175.18095792,117.340030102,168.100547909,110.193503766,129.713680376,179.102047684,129.607042744,72057594037927968
133,2016/11/15-15:10:33.7356,176.797970446,72.448124107,161.623347396,123.05722275,47.5011026191,166.312655952,-0.024519,-0.7048641,0.130469,0.0546044,-0.6378272,-0.112395,138.1340675,105.967277116,175.313594674,117.32008086,168.327108395,110.267955395,129.696000039,179.065387747,129.610327449,72057594037927968
134,2016/11/15-15:10:33.8210,176.741366569,73.1003576137,161.894833292,123.026758925,47.4460463057,166.22261966,-0.0242161,-0.704476,0.132128,0.0541001,-0.6376289,-0.112772,138.159388837,106.055715209,175.375100844,117.334554243,168.550777883,110.348453576,129.704187849,179.051336935,129.630542753,72057594037927968
135,2016/11/15-15:10:33.8683,177.933928097,173.107475508,175.223182445,123.09540638,47.5499553393,166.181717483,-0.0339591,-0.7478792,0.269918,0.0545451,-0.6375182,-0.112168,138.088563449,106.193489892,175.522042163,117.456194473,169.407539791,110.795021721,129.628373984,178.906957656,129.623965466,72057594037927968
136,2016/11/15-15:10:33.9296,176.310561599,74.9026649752,162.647160443,123.040285275,47.4809628827,165.980002537,-0.027548,-0.7344238,0.166076,0.0529043,-0.6375268,-0.111236,138.059818894,106.718717886,176.025913585,117.230134895,169.938117681,110.855167686,129.635458535,178.839419567,129.6699922,72057594037927968
137,2016/11/15-15:10:33.9585,176.352002172,74.8927539547,162.671686869,123.359587693,47.8369746738,166.287358484,-0.0273359,-0.7334774,0.16804,0.0523093,-0.6385769,-0.110976,138.043021249,106.917437367,176.247942783,117.169249541,170.35133385,110.948563221,129.356449463,178.610052048,129.489537386,72057594037927968
138,2016/11/15-15:10:33.9925,176.343892244,75.1237842356,162.688682964,123.343448836,47.8041276825,166.212366444,-0.0274556,-0.7329781,0.173239,0.0520396,-0.6380836,-0.11064,137.996251825,107.145129513,176.529709084,116.906253716,170.600061001,110.916732699,129.326361599,178.551492124,129.499966738,72057594037927968
139,2016/11/15-15:10:34.0465,176.420448249,74.8456291658,162.744621819,123.320200535,47.823772406,166.234806482,-0.0278694,-0.7333138,0.172638,0.0518383,-0.6369277,-0.108678,137.845109349,107.411649003,177.179444209,116.306146807,171.098484256,110.722815727,129.314372095,178.524099075,129.497852013,72057594037927968
140,2016/11/15-15:10:34.1039,177.599699352,169.138694007,174.375036994,122.932529398,46.4227966488,166.654770142,-0.0346936,-0.7330952,0.271648,0.0508293,-0.6361855,-0.107548,134.259666425,99.7678369933,175.486185231,115.340538287,163.697260653,108.755705699,131.343622723,178.837826951,129.803920319,72057594037927968
141,2016/11/15-15:10:34.1575,176.891216665,171.789737876,174.523281333,125.849014127,45.2441314441,166.825768729,-0.0352277,-0.7313382,0.272668,0.0673879,-0.6347482,-0.104204,134.584124852,100.918309516,176.084095667,114.885642303,160.86223808,107.934779136,131.371345996,177.570987171,129.163032479,72057594037927968
142,2016/11/15-15:10:34.2051,176.353750374,175.22763026,174.957954538,122.494651013,45.494885118,167.701917052,-0.0362344,-0.7321121,0.274102,0.0455192,-0.636534,-0.107458,134.819145907,101.666656577,176.568451818,114.166695889,159.186003503,107.257714946,131.321556689,176.902767036,128.753509661,72057594037927968
143,2016/11/15-15:10:34.2635,176.111969914,177.031649317,175.259701184,122.960100504,46.6462128698,168.685076711,-0.0370748,-0.7295665,0.274131,0.0463563,-0.6339542,-0.106413,134.978244381,102.961681013,177.569123209,113.958467913,158.203200213,106.936251571,130.228907798,177.62948307,127.884567719,72057594037927968
144,2016/11/15-15:10:34.2871,175.854049432,179.191135132,175.604365435,123.000438583,46.2812460078,168.738723652,-0.0381676,-0.7306559,0.276211,0.0454317,-0.6327564,-0.103521,135.230504397,103.585416714,177.969136678,113.391856033,157.576974323,106.596438437,130.142391696,177.16595248,127.551123826,72057594037927968
145,2016/11/15-15:10:34.4001,174.5028973,175.950568556,173.663893302,121.226820426,43.7638922139,167.169241716,-0.0381651,-0.7176934,0.270238,-0.0078068,-0.6810534,-0.111935,133.527458585,100.044671847,176.879963514,112.967044526,158.151233007,106.589434529,131.893838785,175.299564379,128.181578846,72057594037927968
146,2016/11/15-15:10:34.4226,175.115798761,178.764037532,175.470993566,122.521582301,42.9426622048,168.410794828,-0.0402786,-0.7392166,0.280072,0.0457054,-0.6334758,-0.099187,133.920214277,101.006729217,177.424295267,112.349406347,157.46696087,106.159264973,131.719593887,173.753176251,127.394688852,72057594037927968
147,2016/11/15-15:10:34.4631,175.057856989,178.843065223,175.437130559,122.35638396,42.510953667,168.305558307,-0.0401092,-0.7396369,0.280895,0.0453731,-0.6335041,-0.099247,133.110145232,99.8126272919,177.050920482,112.178316041,157.489749184,106.108116478,132.476570627,173.074685987,127.682300474,72057594037927968
148,2016/11/15-15:10:34.5314,174.959984004,176.577828275,175.965334436,126.896489889,43.2254233848,169.116103577,-0.0407599,-0.7381887,0.282083,0.0656347,-0.6380491,-0.09447,133.50130475,100.495593506,177.216833741,111.686749453,156.996218576,105.778020167,132.247056877,172.933979467,127.431693923,72057594037927968
149,2016/11/15-15:10:34.5962,174.171512518,177.094769873,175.007199841,122.606222887,42.0644193398,168.191950554,-0.0400523,-0.7390222,0.2843,0.0448526,-0.6348434,-0.097128,133.852188716,101.229081371,177.443063564,111.191742533,156.698704581,105.526030464,131.95047679,172.83588332,127.134588747,72057594037927968
150,2016/11/15-15:10:34.6452,174.356234953,176.650037085,175.345212879,126.020060486,40.5278740079,167.017684504,-0.0390195,-0.7382745,0.286116,0.063488,-0.6308003,-0.094531,133.148959,100.131031222,177.103651579,111.224074721,156.662687392,105.499325178,132.896263205,172.165684532,127.628141892,72057594037927968
151,2016/11/15-15:10:34.7182,177.083636692,153.330119795,175.03065122,122.072080785,40.3522263673,166.907896393,-0.0382674,-0.7618906,0.287967,0.0476991,-0.6344353,-0.095681,132.686761848,99.6281755836,176.908306656,109.079530002,143.829385274,99.8773960741,133.694642735,171.561958791,128.03138551,72057594037927968
152,2016/11/15-15:10:34.7443,175.288560706,176.154599733,174.465358537,121.948069265,40.1447573909,166.785684163,-0.0381924,-0.7350989,0.286393,0.0478824,-0.6349208,-0.095623,132.37578542,99.2489581604,176.698134132,110.458517092,157.988293629,105.204401792,134.068649132,171.308169352,128.207465099,72057594037927968
153,2016/11/15-15:10:34.8014,175.159556838,174.271939468,174.035281649,121.585525951,39.8188589452,166.380075113,-0.0375524,-0.7341818,0.286274,0.0477396,-0.6342252,-0.095645,132.1411458,98.9878105437,176.583645658,110.557650886,157.6926529,105.176023241,134.57915241,171.099863971,128.534160608,72057594037927968
154,2016/11/15-15:10:34.9217,174.998599667,171.935390916,173.497292,120.99573529,39.1274335958,166.034164804,-0.0366021,-0.7359024,0.289363,0.0452941,-0.6341791,-0.095202,132.017263839,98.9769964029,176.581578802,110.63838227,157.502104116,105.203891755,135.192887895,170.489693979,128.783134855,72057594037927968
155,2016/11/15-15:10:34.9446,175.799798071,159.913820766,179.026548575,120.753686926,38.7939503008,165.938763758,-0.0367109,-0.7679188,0.285106,0.0457588,-0.6343029,-0.094428,131.882391963,98.8640424422,176.491938407,108.990465595,139.654354384,98.8833824489,135.507329911,170.124902978,128.870087763,72057594037927968
156,2016/11/15-15:10:34.9581,174.836096331,168.868604501,173.187823421,120.676003507,38.9604457676,165.78829779,-0.0362548,-0.7372235,0.286638,0.0449445,-0.633133,-0.096096,131.79028238,98.8267833131,176.407804847,110.238335832,156.728483167,104.496039142,135.720188492,170.230618335,129.062303049,72057594037927968
157,2016/11/15-15:10:35.0648,175.204703143,159.875642428,172.086400368,120.663284235,39.0390778251,165.850669058,-0.0349141,-0.7367571,0.28714,0.0443898,-0.6327234,-0.096175,131.711287616,98.8106915403,176.337493719,110.343286028,156.88773992,104.641223182,135.75559047,170.18727891,129.04397264,72057594037927968
158,2016/11/15-15:10:35.0940,175.24763873,176.494467167,174.697902075,120.65704789,39.2019204795,165.990366394,-0.0344085,-0.7360044,0.289895,0.0442999,-0.6323195,-0.096805,131.648722846,98.7490606234,176.244118696,110.432686022,156.812988395,104.693015458,135.830426169,170.163781588,129.06864977,72057594037927968
159,2016/11/15-15:10:35.1489,175.279395929,175.337988321,174.465543367,120.684402125,39.4339416479,165.933787856,-0.0346032,-0.7360849,0.288284,0.0435331,-0.6315552,-0.096969,131.595079026,98.8033197961,176.245218578,110.438645394,156.98117885,104.775830929,135.839979043,170.352503289,129.132648122,72057594037927968
160,2016/11/15-15:10:35.2309,174.8109493,158.153156386,171.580634307,120.699149568,39.6315853135,165.689897911,-0.0331034,-0.7226547,0.284462,0.0434683,-0.6316751,-0.096697,131.510531898,98.678385361,176.165172902,110.493544692,156.870350646,104.811697231,135.913962023,170.627582745,129.291940036,72057594037927968
161,2016/11/15-15:10:35.3891,174.466589454,173.858218653,175.964010759,120.88854772,40.0768201851,165.580575588,-0.0344422,-0.7347422,0.288391,0.0434679,-0.6314996,-0.097284,131.412309887,98.6412242429,176.092656448,110.690866561,156.729967143,104.908357969,135.929973652,171.042171748,129.436945728,72057594037927968
162,2016/11/15-15:10:35.4851,174.558657624,176.484746147,175.456099593,120.639111999,39.9428300489,165.24819047,-0.0338328,-0.7348203,0.288713,0.0431984,-0.6316596,-0.097041,131.396945778,98.6535248376,176.078068261,110.763136669,156.73275701,104.964296655,136.142586548,171.039928121,129.612392494,72057594037927968
163,2016/11/15-15:10:35.5066,174.697059494,179.589520324,174.760168924,120.584036987,40.0271910214,165.423213074,-0.0337771,-0.7352935,0.289166,0.0433458,-0.6314456,-0.097913,131.37347404,98.6635234994,176.072821729,110.781711582,156.730475006,104.982092395,136.211362785,170.928679803,129.608734664,72057594037927968
164,2016/11/15-15:10:35.5559,174.639682696,179.584642078,174.86998076,120.404218992,39.8231755041,165.355234753,-0.0337609,-0.735527,0.289366,0.0428241,-0.63092,-0.097963,131.336304643,98.638050297,176.041285267,110.78472038,156.726200046,104.995736329,136.374747566,170.725065207,129.65497885,72057594037927968
165,2016/11/15-15:10:35.6173,174.695124678,179.454688204,174.678871865,120.452275038,39.937915104,165.393061983,-0.0335006,-0.7347716,0.290128,0.0422584,-0.6305028,-0.098085,131.305461849,98.668776381,176.025930491,110.713453634,157.016786349,105.059690125,136.385349814,170.772221532,129.665259894,72057594037927968
166,2016/11/15-15:10:35.6963,174.677622886,179.143693178,174.489785422,120.515813869,39.9325501429,165.687661303,-0.0336283,-0.7351661,0.291598,0.0414295,-0.6304247,-0.098204,131.28032925,98.6587360298,175.978434689,110.699182139,157.597887324,105.269475702,136.369686328,170.569316023,129.547702511,72057594037927968
167,2016/11/15-15:10:35.7515,174.628158183,179.909917587,174.603781154,120.444760227,39.9720580944,165.577106322,-0.0341246,-0.7346692,0.288988,0.0417622,-0.6303761,-0.099251,131.250604189,98.6153993421,175.971783698,110.717865399,157.559283951,105.275111508,136.433405236,170.625719251,129.616471344,72057594037927968
168,2016/11/15-15:10:35.7761,174.648606788,179.245619707,174.472557216,120.454769722,40.01606103,165.599213659,-0.0344306,-0.734959,0.28984,0.0415541,-0.6306331,-0.098341,131.210736494,98.5830688666,175.957681348,110.732522414,157.647667225,105.317216809,136.454572275,170.624330003,129.620794287,72057594037927968
